api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/3232277,Nick Jonas,Find You,https://genius.com/Nick-jonas-find-you-lyrics,http://api.genius.com/songs/3232277,NJ4,2017-09-14," I look for you in the center of the sun I took a pill but it didn't help me numb I see your face even when my eyes are shut But I never really know just where to find you I chase the words that keep falling out your mouth You got a logic I'll never figure out If I could hold you then I'd never put you down But I never really know just where to find you   Where to find you Where to find you But I never really know just where to find you Try, try, try, but I- Try, try, try, but I, but I- Try, try, try, but I- But I never really know just where to find you   You think you know how to get under my skin It's good for now but it's never permanent Knock on the door but there's no one listening And I never really know just where to find you You look for love but you never really try You say it's not but it's always on your mind Keep chasing gold but you lose a silver line But I never really know just where to find you   Where to find you Where to find you But I never really know just where to find you Try, try, try, but I- Try, try, try, but I, but I- Try, try, try, but I- But I never really know just where to find you   Maybe I'm chasing a feeling Maybe I don't even need it Maybe you're looking for me tonight, tonight I look for you in the center of the sun I took a pill but it didn't help me numb I see your face even when my eyes are shut But I never really know just where to find you   Where to find you Where to find you But I never really know just where to find you Try, try, try, but I- Try, try, try, but I, but I- Try, try, try, but I- But I never really know just where to find you"
/songs/4257553,Nick Jonas,Flawless,https://genius.com/Nick-jonas-flawless-lyrics,http://api.genius.com/songs/4257553,None,2019-01-24," Girl, this is not a movie when you're gone, I’m gone If you think I'm coming after you, you're wrong, dead wrong   No one ever said it’d be flawless Diamonds in the rough are still gorgeous Maybe you get burns and your cautious Maybe we shouldn't throw words like [?] Shouldn't try to talk to her sober Taking off your clothes ain't closure So go if you want to   But I'll never forgive you For giving up on us Giving up on us Now that I need you You're gonna pull the plug Giving up on us No one ever said it'd be flawless Mmm, we love No one ever said it'd be flawless (Flawless)   I thought that you would stay and fight for us No blood, yeah, yeah You’ve got some fucked up ideas about love Real love   No one ever said it’d be flawless Diamonds in the rough are still gorgeous Maybe you get burns and your cautious Maybe we shouldn't throw words like [?] Shouldn’t try to talk to her sober Taking off your clothes ain't closure You go if you want to   But I'll never forgive you For giving up on us Giving up on us Now that I need you You're gonna pull the plug Giving up on us No one ever said it’d be flawless Yeah, oh no Uhh, in love No one ever said it'd be flawless (Flawless) Oh, no, no, yeah Me and you No one ever said it'd be flawless (Flawless)   I forget you, but I can't forgive you You're just giving up, just giving up   Nobody ever said it'd be flawless Diamonds in the rough are still gorgeous Maybe you get burns and your cautious Maybe we shouldn't throw words like [?] Shouldn't try to talk to her sober Taking off your clothes ain't closure You go if you want to   But I'll never forgive you For giving up on us Giving up on us Now that I need you You're gonna pull the plug Giving up on us No one ever said it'd be flawless Yeah, oh no Uhh, in love No one ever said it'd be flawless (Flawless) Me and you No one ever said it'd be flawless (Flawless)"
/songs/4258265,Nick Jonas,Get Started Early,https://genius.com/Nick-jonas-get-started-early-lyrics,http://api.genius.com/songs/4258265,None,2019-01-24," It feels like the kind of day I can plan a home getaway with you, with you Breakfast in bed is a good way to start Wanna taste your lips, my favorite part of you Yeah you, babe   You've been working too much Let's get drunk on this love I gotta think that five o' clock is somewhere   You can't drink all day if you don't start in the morning Loving you's too fun So don't let me close my eyes When I see your face Somehow sleeping don't concern me So let's go all night, baby And get started early (Get started early)   It's a ""make our own movie"" night Slow dancing in a candle light with you, with you When you tease me, you please me in all the right ways Try to catch my breath, but you take it away It's true, it's all better with you   Monday's coming for us So let's get drunk on this love You gotta think that five o' clock is somewhere   You can't drink all day if you don't start in the morning Loving you's too fun So don't let me close my eyes 'Cause when I see your face Somehow sleeping don't concern me So let's go all night, yeah baby And get started early (Let's get started early, early) Yeah Let's get started early, early   You never know when you're gonna find someone Who makes you feel good as the summer sun But you do, you do You never know when time's gonna run out So let's make the most of life right now with you, with you   You can't drink all day if you don't start in the morning Loving you's too fun (It's too fun) I wanna see the sun And kiss your face at seven thirty So let's go all night, yeah baby Get started early (Oh) Get started early (Yeah baby) Get started early   You never know when you're gonna find someone Who makes you feel good as the summer sun But you do, you do (You do babe) You do (You do baby) You never know when times gonna run out So lets make the most of life right now With you, with you And get started early   Yeah, get started early Mmm, get started early"
/songs/985410,Nick Jonas,Give Love A Try,https://genius.com/Nick-jonas-give-love-a-try-lyrics,http://api.genius.com/songs/985410,"Radio Disney Jams, Vol. 12",None," You, you like driving on a Sunday You, you like taking off on Monday You, you're like a dream, a dream come true I was just a face you never notice Now I'm just trying to be honest With myself, with you, with the world   You might think that I'm a fool For falling over you So tell me what can i do to prove to you That it's not so hard to do? Give love a try, one more time 'Cause you know that I'm on your side Give love a try, one more time   How did it play out like a movie Now every time you speak it moves me And I can't get your smile off my mind And your eyes, when I saw 'em for the first time Knew that I was gonna love you for a long time With a love so real, so right   Well, you might think that I'm a fool For falling over you So tell me what I can do to prove to you That it's not so hard to do? Give love a try, one more time 'Cause you know that I'm on your side Give love a try, one more time One more time"
/songs/2445229,Nick Jonas,Good Girls,https://genius.com/Nick-jonas-good-girls-lyrics,http://api.genius.com/songs/2445229,Last Year Was Complicated,2016-06-10," Take another photo Post it for the world to see People that you don't know Who the hell you tryna please?   Living like a credit card Pray you never see the charge Doctor, doctor, hide the scars, please Those Hype Williams videos Taught you how to wear your clothes Drop it low, touchin' your toes   When did all these good girls decide to be bad? Dancin' up on the table, gettin' back at your dad Who's the asshole that told you that's what you had to do? Yeah, but when did all these good girls decide to be bad? You know I love your skin, but is it deeper than that? Don't wanna blame you for it, 'cause that's what we ask of you Yeah, but when did all these good girls?   Goin' out to the girls in the club who put it down, yeah Who know sexy isn't just what you see, yeah I ain't mad a little game of runaround (Runaround) Long as you can keep up with me   Living like a credit card Pray you never see the charge Doctor, doctor, hide the scars, please Those Hype Williams videos Taught you how to wear your clothes Drop it low, touchin' your toes   When did all these good girls decide to be bad? Dancin' up on the table, gettin' back at your dad Who's the asshole that told you that's what you had to do? Yeah, but when did all these good girls decide to be bad? You know I love your skin, but is it deeper than that? Don't wanna blame you for it, 'cause that's what we ask of you That's what we ask But when did all these good girls? But when did all these good girls?   I used to be too bad for the good girls Now I'm too good for the bad girls, no middle ground Funny how big cities turn to little towns When you tend to get around, I think we should sit her down Girl, you're way too good to be in here I see what they don't see, and see it clear I think we should prolly take a little time out You know, slow it down, clear your mind out Figure out what you're into You don't strike me as a club girl, you seem more residential To keep it real, I just want a bad girl tonight And a good girl for life, all I seen was potential   When did all these good girls decide to be bad? You know I love your skin, but it's much deeper than that And gotta thank you for it, for showin' me all of you   When did all these good girls decide to be bad? Dancin' up on the table, gettin' back at your dad Who's the asshole that told you that's what you had to do? Yeah, but when did all these good girls decide to be bad? You know I love your skin, but is it deeper than that? Don't wanna blame you for it, 'cause that's what we ask of you That's what we ask But when did all these good girls?"
/songs/949568,Nick Jonas,Higher Love,https://genius.com/Nick-jonas-higher-love-lyrics,http://api.genius.com/songs/949568,Nicholas Jonas ,None,"Think about it There must be higher love Down in the heart Or hidden in the stars above Without it Life is wasted time Look inside your heart I'll look inside mine  Things look so bad everywhere In this whole world, what is fair We walk blind and we try to see Falling behind, what could be  Bring me a higher love Bring me a higher love, ohhh Bring me a higher love Where's that higher love I keep thinking of  Worlds are turning And we're just hanging on Facing our fear Standing out there alone A yearning And it's real to me Must be someone who's routing for me  Things look so bad everywhere In this whole world, what is fair We walk blind and we try to see Falling behind, what could be  Bring me a higher love Bring me a higher love, ohhh Bring me a higher love I could rise above on a higher love  I will wait for it I am not too late for it Until then, I'll sing my song To cheer the night along  Bring me a higher love Bring me a higher love, ohhh Bring me a higher love Where's that higher love I keep thinking of  Bring me a higher love Bring me a higher love, ohhh Bring me a higher love Where's that higher love I keep thinking of  Oh Bring me a higher love (Bring me a higher love) Bring me a higher love, ohhh (Woo!) Bring me a higher love (Bring me a higher love) Bring me a higher love, ohhh  Bring me a higher love Bring me a higher love, ohhh Bring me a higher love Bring me a higher love, ohhh"
/songs/3243258,Nick Jonas,Home,https://genius.com/Nick-jonas-home-lyrics,http://api.genius.com/songs/3243258,Golden Globes,2017-10-20," Always out of place, I knew I needed something new for me I never knew just what that was, yeah Finding something safe was just like trying to catch a bird in flight I knew that I would never touch   But now I won't let go 'Cause I'm happy to call this   Home No more running I'm good knowing That I belong (Happy to call this) Home I got loving Inside this island Don't care who knows it (Happy to call this) Home (Oh way oh, oh way oh, oh way oh)   Shedding all that insecurity, I kind of found a new me I'm OK with how that feels, yeah Being me was hard enough so being someone else was too much All I want is something real   Now I won't let go 'Cause I'm happy to call this   Home No more running I'm good knowing That I belong (Happy to call this) Home I got loving Inside this island Don't care who knows it (Happy to call this) Home (Oh way oh, oh way oh, oh way oh)   Home is where you're happy Home is when you're right where you should be Find where you're happy 'Cause I'm happy to call this   Home No more running I'm good knowing That I belong (Happy to call this) Home I got loving Inside this island Don't care who knows it (Happy to call this) Home (Oh way oh, oh way oh, oh way oh)"
/songs/1848998,Nick Jonas,How to Succeed,https://genius.com/Nick-jonas-how-to-succeed-lyrics,http://api.genius.com/songs/1848998,"Songs from ""How to Succeed in Business Without Really Trying"" the Musical Comedy - EP",None," Dear Reader, this little book is designed to tell you everything you need to know about the science of getting ahead Now let us assume you're young, healthy, clear-eyed and eager Anxious to quickly and easily rise to the top of the business world You can!   I can!   If you have education and intelligence and ability, so much the better But remember that thousands have reached the top without any of these qualities Just have courage and memorize these simple rules in the chapters that follow If you truly wish to be among the lucky golden few, you can!   I can!  How to apply for a job How to advance for the mail room How to sit down on a desk How to dictate memorandums How to develop executive style How to commute in a three bottom suit With that weary executive smile  This book is all what I need How to, how to succeed  This book is all what I need How to, how to succeed   How to choose the right company Before applying for a job, make sure you have chosen the right company It is essential that the company be a big one It should be at least big enough so that nobody knows exactly what anyone else is doing   How to observe personnel How to select whom to lunch with How to avoid petty friends How to begin making contacts How to walk into a conference room With an idea, brilliant business idea That will make your expense account zoom  This book is all what I need How to, how to succeed"
/songs/1847791,Nick Jonas,I Believe in You,https://genius.com/Nick-jonas-i-believe-in-you-lyrics,http://api.genius.com/songs/1847791,"Songs from ""How to Succeed in Business Without Really Trying"" the Musical Comedy - EP",None," Hello. What? No, the meeting's at 4:30 Meet me in the Executive Washroom. We'll make plans  Big meeting's today, huh? Yeah... Here anything about what Finch is planning? JB Gave him a postponement so he must have something  Y'know fellas, I'm starting to get a little scared of Finch Me too. If we don't stop him pretty soon He'll probably have us all working in the mailroom   Gotta stop that man I've gotta stop that man cold or he'll stop me  Big deal, big rocket Thinks he has the world in his pocket Gotta stop, gotta stop. gotta stop that man, that man   Now there you are Yes, there's that face That face that somehow I trust It may embarrass you to hear me say it But say it I must, say it I must  You have the cool clear Eyes of a seeker of wisdom and truth Yet, there's that up-turned chin And the grin of impetuous youth Oh, I believe in you, I believe in you  I hear the sound of good Solid judgment whenever you talk Yet there's the bold, brave spring Of the tiger that quickens your walk Oh, I believe in you, I believe in you  And when my faith in my fellow man Oh but falls apart I've but to feel your hand grasping mine And I take heart, I take heart  To see the cool clear Eyes of a seeker of wisdom and truth Yet with the slam, bang, tang Reminiscent of gin and vermouth Oh, I believe in you Oh, I believe in you   Gotta stop that man, gotta stop that man Or he'll stop me Big wheel, big beaver Boiling hot with front office fever Gotta stop, gotta stop, gotta stop that man (Oh, I believe in you) Don't let him be such a hero (I believe in you)   Stop that man, gotta stop it! (You) Stop that man, gotta stop it! (You) Stop that man, gotta stop it! (You) Man!"
/songs/905990,Nick Jonas,Introducing Me,https://genius.com/Nick-jonas-introducing-me-lyrics,http://api.genius.com/songs/905990,Camp Rock 2: The Final Jam (Soundtrack from the Motion Picture),2010-09-03," I'm good at wasting time I think lyrics need to rhyme And you're not asking But I'm trying to grow a mustache I eat cheese, but only on pizza, please And sometimes, on a homemade quesadilla Otherwise it smells like feet to me And I, I really like it when the moon looks like a toe nail And I love you when you say my name   If you wanna know, here it goes Gonna tell ya there's a part of me that shows If were close gonna let you see, everything… But remember that you asked for it I'm trying to do my best to impress But it's easier to let ya take a guess at the rest But you wanna hear what lives in my brain, and my heart Well, you asked for it For your perusing At times confusing Slightly amusing… Introducing me!   Do do do do do do Do do do do do do La da da da La da da da da da da da, da   I never, trust the dog to watch my food And I like to use the word dude; As a noun, or an adverb, or an adjective and I... I've never really been into cars I like really cool guitars and superheroes and checks with lots of zeros on 'em I love the sound of violins and making someone smile...   If you wanna know, here it goes Gonna tell ya there's a part of me'll show If were close gonna let you see, everything… But remember that you asked for it I'm trying to do my best to impress But it's easier to let ya take a guess at the rest But you wanna hear what lives in my brain, and my heart Well, you asked for it For your perusing At times confusing Possibly amusing… Introducing me!   Well you probably know more then you ever wanted to So be careful when you ask next time   So, if you wanna know, here it goes Gonna tell ya there's a part of me that shows If were close gonna let you see, everything… But remember that you asked for it I'm trying to do my best to impress But it's easier to let ya take a guess at the rest But you wanna hear what lives in my brain, in my heart Well, you asked for it For your perusing At times confusing Hopefully amusing… Introducing me!   Do do do do do do Do do do do do do Do do do do… Introducing me!"
/songs/576470,Nick Jonas,I Want You,https://genius.com/Nick-jonas-i-want-you-lyrics,http://api.genius.com/songs/576470,Nick Jonas,2014-11-10," Motherfucker never loved me Motherfucker never loved me So I’ll take it back, what I deserve ‘Cause I deserve better And you say you never need me Yeah, you say you’re gonna leave me Well, I’d like to see, you try to be 'Cause I ain’t gonna let you go Moving on, gotta take control Staying strong, but it’s taking hold Can’t go back, never going back, back, back   I want you and no one else I want you for myself I want you, and nothing else will do No one acting confused I've got nothing to lose I want you, and if I can’t have you Then no one will   So when you think about me I know you think about me Does it scare you that, I know everything And I won’t keep quiet? You got the key to my heart, yeah I got the key to your apartment Would you let me in, or I’m breaking in ‘Cause I ain’t gonna let you go Moving on, gotta take control Staying strong, it’s taking hold Can’t go back, never going back, back, back   I want you and no one else I want you for myself I want you, and nothing else will do No one acting confused I’ve got nothing to lose I want you, and if I can’t have you   Oh, if I see you with someone else I would lose my head If I had your love for myself Don't know what I'd do (Don't know what I'd do)   I want you and no one else I want you for myself I want you (I want you), and nothing else will do I'll never let you go   (Na-na-na-na-na) Hey (na-na-na-na-na) I'll never let you go (Na-na-na-na-na) Whoa (Na-na-na-na-na) I'll never let you go (Na-na-na-na-na) Hey (na-na-na-na-na) I'll never let you go (na-na-na-na-na) I want you   I want you and no one else I want you for myself I want you, and nothing else will do No one acting confused I've got nothing to lose I want you, and if I can't have you (If I can't have you) Oh, if I see you with someone else (Someone else) I would lose my head If I had your love for myself Don't know what I'd do (I don't know what I'd do, baby) I want you and no one else I want you for myself I want you, and nothing else will do And nothing else but you"
/songs/957077,Nick Jonas,I Will Be the Light,https://genius.com/Nick-jonas-i-will-be-the-light-lyrics,http://api.genius.com/songs/957077,Nicholas Jonas ,None,Mmmmhmmmmmm Hmmmmmmmmm  I can see it in your eyes Tell me what's on your mind Don't keep it all inside I am here for you (I am here for you) Did somebody bring you down Turn your smile into a frown I'll help you work it out When the answer's hard to find I will give you peace of mind  When you need a friend to call I'll be right there beside you To shelter you and guide you I'll miss you candle light When your tear drops start to fall I will be there to dry them Before you can cry them On the darkest night I will be the light I will be the light Do do do do do do  You can share your secrets here There's no need to be afraid My love will never change It's unconditional (It's unconditional) Knock the door to your heart Knocked down and torn apart I'll help you make a start And build it up again Help you shine a light within  When you need a friend to call (When you need a friend) I'll be right there beside you To shelter you and guide you I'll miss you candle light (I'll miss you candle light)  When your tear drops start to fall (I will dry them) I will be there to dry them Before you can cry them On the darkest night I will be the light I will be the light Do do do do do do  Everybody's searching for somebody to believe in Everybody needs someone to care A shoulder you can cry on A love you can rely on Reach out and trust me if you can Just take my hand  When you need a friend to call (Anytime you need a friend) I'll be right there beside you To shelter you and guide you I'll miss you candle light (And you can rely on me) When your tear drops start to fall I will be there to dry them Before you can cry them On the darkest night I will be the light I will be the light Do do do do do do  No wind No rain No storm is ever going to stand in my way No load is too great Hold on I'll be there to carry the weight  No wind No rain No storm is ever going to stand in my way No load is too great Hold on I'll be there to carry the weight
/songs/967466,Nick Jonas,Joy to the World (A Christmas Prayer),https://genius.com/Nick-jonas-joy-to-the-world-a-christmas-prayer-lyrics,http://api.genius.com/songs/967466,Nicholas Jonas ,None,"Every year at Christmas All I can see Are pictures of the things I want Around the tree But this year's a little different I'm not thinking of myself So my prayer for this Christmas Is for somebody else  So I pray... Joy To the World Peace for every boy and girl Hope when life is hard Light when everything seems dark  God I know you're listening And you can hear The need of every broken heart And all their tears I don't have a lot to offer Just this one simple prayer That this Christmas everyone would know Somebody cares...  So I pray... Joy To the World Peace for every boy and girl Hope when life is hard Light when everything seems dark  I pray that every hungry soul Will be filled and will be warm That not a single, solitary child Would suffer harm  And Lord we find their ending As we take another view My hope is that this Christmas prayer Would somehow come true  I pray... Humanity would rise And join with me And together we'll sing  Joy To the World (To all the world) Peace (Peace) for every boy and girl (for every boy and girl) (Talking bout hope) Hope when life is hard (when life is hard) Light when everything seems dark  I pray that (I pray) every hungry soul Will be filled and will be warm (Not a single child) That not a single, solitary child Would suffer harm  And Lord we find their ending As we take another view My hope is that this Christmas prayer Would somehow come true...  Joy To the World Peace for every boy and girl"
/songs/4258245,Nick Jonas,Last Night,https://genius.com/Nick-jonas-last-night-lyrics,http://api.genius.com/songs/4258245,None,2019-01-24," Hey Oh, no   I try to deal with this shit Try to put it all together in my head I started feeling you slip It was just a little something you said   Did you think you didn't need it cause you taste it on my breath? Does someone say the same just to get you into bed? Well, I don't play the game, nothing gets ashamed, but you   You think that I was drunk last night You think that I was out of my mind I'm tripping 'cause it just ain't right You think you're just a one night stand One night (One night) I may have had a few, but that doesn't change the way I feel about you You think that I was drunk last night But I was just high on loving, high on loving you (Drunk last night) Loving you   Don't wanna think if your lips (Don't wanna think) 'Cause you might not be thinking of mine Your friends think I was lit So are ya over it or maybe just shy?   Did you think you didn't need it 'cause you taste it on my breath I would never say those words just to get you into bed I don't play the game, nothing gets ashamed, but you   You think that I was drunk last night You think that I was out of my mind I'm tripping 'cause it just ain't right You think you're just a one night stand One night (One night) I may have had a few, but that doesn't change the way I feel about you You think that I was drunk last night But I was just high on loving, high on...   What happened to you that made you so insecure? Did you really think when it was over, that I wouldn't want you sober?   You think that I was drunk last night You think that I was out of my mind I'm tripping 'cause it just ain't right You're just a one night stand One night (One night) I may have had a few, but that doesn't change the way I feel about you You think that I was drunk last night But I was just high on loving, high on loving you   (Drunk last night) Loving you (Drunk last night)"
/songs/2284569,Nick Jonas,Levels,https://genius.com/Nick-jonas-levels-lyrics,http://api.genius.com/songs/2284569,Nick Jonas X2,2015-08-21," Levels, levels, levels, levels   Get on my elevator Baby, we're going up Give me that now and later, I can't get enough So much to discover, please don't stop me now (Don't stop me) Every time I touch you, you lift right off the ground   Let 'em go, all the one's tryna get in the door (Oh) I'mma go where they all couldn't go (Hey) Up a floor, up a floor, up a floor, oh   I know, we can get higher There's levels to your love Yeah, there's levels to your love And I know, we can get higher There's levels to your love And I keep on climbing up   (Rooftop) (Up-up-up, up-up-up, up-up-up) (Up-up-up, up-up-up, up-up-up) (Up-up-up, up-up-up, up-up-up) (Up-up-up, up-up-up, up-up-up)   Aww yeah Just walking up on the ceiling, dancing up on the wall You and that drug you're dealing, should be against the law All this heat keep rising, make you stop, drop, and roll I’m bottling up the lightning, supernatural   Let 'em go, all the one's tryna get in the door (Hey) I'mma go where they all couldn't go (Yeah) Up a floor, up a floor, up a floor, oh   I know, we can get higher There's levels to your love Yeah, there's levels to your love And I know, we can get higher There's levels to your love And I keep on climbing up  [Bridge (Post-Chorus in the background)] (Rooftop) Levels, levels, levels, levels Levels to your love Yeah, heaven can’t reach us Yeah, we’re high-fiving Jesus Yeah, yeah   And I know, we can get higher There's levels to your love Yeah, there's levels to your love And I know (I know), we can get higher (Higher) There's levels to your love And I keep on climbing up   (Take 'em to the rooftop) Oh, levels There's levels to your love, yeah, yeah Levels, levels, levels, levels Oh, oh, yeah, get on my level There's levels to your love and I keep on climbing up (Levels)"
/songs/4353801,Nick Jonas,London (Foolishly),https://genius.com/Nick-jonas-london-foolishly-lyrics,http://api.genius.com/songs/4353801,None,2010-06-17," Another foggy night in London town All the dreamers are asleep No one understands what I have found No not even me   Foolishly I fall To the obvious pattern of it all Carelessly I stall Thinking that change was just a friend that never called Tragedy is alright When it means we count the blessings in our life Could it be that I now stand corrected Could it be that I now stand affected by this blinding light Ooh, blinding light   Big Ben breathing down my neck again I feel my time is running out All this baggage that I'm carrying Its time to lay it down Heyy   Foolishly I fall To the obvious pattern of it all Carelessly I stall Thinking that change was just a friend that never called Could it be that I now stand corrected Could it be that I now stand affected   A cup of tea on my own tonight Now I’m changing by this blinding light, yeah   But foolishly I fall To the obvious pattern of it Carelessly I stall Thinking that change was just a friend that never called Could it be that I now stand corrected Could it be that I'm changed by this blinding light   Blinding Light"
/songs/4258272,Nick Jonas,Love Hurts,https://genius.com/Nick-jonas-love-hurts-lyrics,http://api.genius.com/songs/4258272,None,2019-01-24," I tried to get away from the way you made me feel Like I'm always just about to lose my mind The way you got me thinking I can't live without you Oh, live without you But tonight, Imma cross the line and make you mine In my heart, I'd go with just a ride And I finally had enough, I got to love you I got to love you   And that's why love hurts every time, go You go, you go, you go 'Cause your love hurt every time, for sure (For sure, for sure) And maybe I'm looking for something I've already got with you And maybe I'm ready for something But baby you're not   And your touch But I'm always gonna call your bluff When you say I'm running game too much 'Cause you know I can't stand living without you Oh, live without you And baby, I know you've been harmed before (You've been harmed before) Ain't nobody else loves you more (Nobody loves you more) I could try my best, but it kills me not to love you Oh, not to love you, baby   That's why love hurts every time, go (You go, you go, you go) Cause you make love hurt every time, for sure (Every time for sure) (For sure, for sure) And maybe I'm looking for something I've already got with you And maybe I'm ready for something But baby you're not (Baby, you're not, oh)   Oh, oh That's why love Come on, hey!   And that's why love hurts every time Baby, that's why love hurts (And that's why it hurts) That's why love hurts every time Baby, that's why love hurts And maybe I'm looking for something I've already got with you And maybe I'm ready for something But baby you're not (Come on, come on) And that's why love hurts every time Baby, that's why love hurts (Every time) That's why love hurts every time Baby, that's why love hurts"
/songs/4500628,Nick Jonas,My Toes,https://genius.com/Nick-jonas-my-toes-lyrics,http://api.genius.com/songs/4500628,None,2019-04-24,"(Chorus) Sucking on these toes you want it, know she want it (she wants it, she does) She wants it, she wants my toes Sucking on these toes you want it, know she want it (she wants it, she does) She wants it, she wants my toes She want these toes up in her mouth that’s what I’m saying, instead I jerked off in the tranny bathroom oooooh She want these toes up in her mouth that’s what I’m saying, instead I jerked off in the tranny bathroom oooooh  (Verse 1) Chilling in the juul room I’ll be back soon, Mr. Bauckman I’m just taking a big poo-poo Got shit on my hand what do I do, fuck it I just rub it on my left shoe Go to Lockview where there’s no minorities, get your bitch in the back she want more of these, (nuts) Stick my butt in her face, give that bitch pink eye Out with your bitch give that shit a taste, get a little close then she rub it in my face That nasty ass shit don’t taste like it look, bitch I gotta go get back to my books Living my life without the yetties, living in the path that’s where I hit these Licks, just kidding bitch, I bring it from Fall River  (Chorus) Sucking on these toes you want it, know she want it (she wants it, she does) She wants it, she wants my toes Sucking on these toes you want it, know she want it (she wants it, she does) She wants it, she wants my toes She want these toes up in her mouth that’s what I’m saying, instead I jerked off in the tranny bathroom oooooh She want these toes up in her mouth that’s what I’m saying, instead I jerked off in the tranny bathroom oooooh  (Verse 2: Riley A$) Feeling this beat and I spit this heat, I smell fish must be Lockview girls yeet Hit you with that gat and make you take a seat, when I fight in the water bitch I got the whole clique Pull up in the [?] and I go skeet skeet, I hop on this beat and my bars just go off, capture these thoughts and I feed them through a straw  all on my knob bitches be slobbing, like [?] this shit just be dubbing, can’t hear you through the hoes, now you be talking"
/songs/578728,Nick Jonas,Nothing Would Be Better,https://genius.com/Nick-jonas-nothing-would-be-better-lyrics,http://api.genius.com/songs/578728,Nick Jonas,2014-11-10," Nothing is forever, nothing will be better Than the love you're giving me I just gotta have you, wish you didn't have to When you gonna set me free? Like it or not, we were doomed from the start I know that you'll agree That nothing is forever, nothing would be better, better Than you and me (And me, and me) Than you and me (And me, and me) You and me   I take the worst of what you got It hurts more than sticks and rocks You know I'll be there, you know I'll be there And I would be your punching bag Throw it all and don't hold back Still, I'll be there, you know I'll be there   'Cause I used to live in fear, it was my home But there are harder things to be than all alone You‘re the broken part of me that makes me whole We're so unsure   Nothing is forever, nothing will be better Than the love you're giving me I just gotta have you, wish you didn't have to When you gonna set me free? Like it or not, we were doomed from the start I know that you'll agree That nothing is forever, nothing would be better, better Than you and me (And me, and me) Than you and me (And me, and me) You and me   We don't turn around unless we're throwing stones And we're crawling like there's crack all in my bones You're the broken part of me that makes me whole We're so unsure   Nothing is forever, nothing will be better Than the love you're giving me I just gotta have you, wish you didn't have to When you gonna set me free? Like it or not, we were doomed from the start I know that you'll agree That nothing is forever, nothing would be better, better Than you and me"
/songs/533506,Nick Jonas,Numb,https://genius.com/Nick-jonas-numb-lyrics,http://api.genius.com/songs/533506,Nick Jonas,2014-11-10," This is so dumb, this is so bad Gotta be numb to push you like that Liftin' me up, lettin' me fall Fuck with my head like it's nothin' at all You were my sun, you were my earth I was your best and you were my worst Breakin' my heart one piece at a time Where there’s a piece of mine, yeah   You don't know what it is you do to me Yeah, you stole my heart And all I have is a hole where it used to be And the hardest part is Now you've got some substitute for me But he's not the one You don't know what it is you do to me Yeah, you leave me numb Yeah, you leave me numb, numb   Losin' my mind, losin' control Swallow my pride, you swallow me whole Smile on my face to cover my hurt Spent so much time, but what was that worth? I'm broken apart, I'm savin' it all Crossin' in my head, mistaken for love Nails in my back, they don't mean a thing They ain't yours, they ain't yours   You don't know what it is you do to me Yeah, you stole my heart And all I have is a hole where it used to be And the hardest part is Now you've got some substitute for me But he's not the one You don't know what it is you do to me Yeah, you leave me numb, numb Yeah, you leave me numb, numb Yeah, you leave me  [Verse 3: Angel Haze & (Nick Jonas)] I got trapped off in a blackbox lit from the matchbox in your rage You said we are merely players who still act off of this stage I kept begging you to stay, like baby, please don't leave me Know you don't like fall, but what's one more season? And I dream on, you gettin' your plot and your scheme on And I just be here with my theme song He love me, he love me (No, he don't) 'Cause you make me feel like the night before Christmas Love is a crime and I'm stuck in your prison Far as you want, baby, I'll go the distance If you numb and I'm numb, then what are we feelin'?   You don't know what it is you do to me Yeah, you stole my heart And all I have is a hole where it used to be And the hardest part is Now you've got some substitute for me But he's not the one You don't know what it is you do to me Yeah, you leave me numb, numb Yeah, you leave me numb, numb Yeah, you leave me numb"
/songs/1101856,Nick Jonas,Please Be Mine,https://genius.com/Nick-jonas-please-be-mine-lyrics,http://api.genius.com/songs/1101856,Nicholas Jonas ,None,"They come and go But they don't know That you are my beautiful I try to come Closer with you But they all say We won't make it through  But I'll be there forever You will see that it's better All our hopes and our dreams will come true I will not disappoint you I will be right there for you Til the end, the end of time Please be mine Ohhhhh  I'm in and out Of love with you Trying to find if it's really true Na na na na How can I prove my love If they all think I'm not good enough  But I'll be there forever You will see that it's better All our hopes and our dreams will come true I will not disappoint you I will be right there for you Til the end, the end of time Please be mine Yeah, oohhhhhhhh  Can't stop the rain from falling Can't stop my heart from calling you It's calling you  Can't stop the rain from falling Can't stop my heart from calling you It's calling you  Can't stop the rain from falling Can't stop my heart from calling you It's calling you  But I'll be there forever You will see that it's better All our hopes and our dreams will come true I will not disappoint you I will be right there for you Til the end, the end of time Please be mine  Ohhhhh ohhhhh Ohhhh ohhhhh  Can't stop the rain from falling Can't stop my heart from calling you It's calling you  Can't stop the rain from falling Can't stop my heart from calling you It's calling you  Can't stop the rain from falling Can't stop my heart from calling you It's calling you"
